å‹ûäésñkïî,2860,4111,46,99,42,39,47,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4111,46,99,42,39,47,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2862,4111,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2863,4111,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2864,4111,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2865,4111,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2866,4111,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4112,46,99,42,39,47,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4112,46,99,42,39,47,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2862,4112,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2863,4112,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2864,4112,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2865,4112,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2866,4112,47,89,37,42,56,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4113,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4113,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2862,4113,30,133,27,29,36,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2863,4113,30,133,27,29,36,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2864,4113,30,133,27,29,36,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2865,4113,30,133,27,29,36,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4114,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4114,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4115,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4115,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4116,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4116,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4117,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4117,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4118,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4118,30,136,28,28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4119,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4119,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2853,4120,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4120,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2855,4120,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2856,4120,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2857,4120,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2858,4120,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2859,4120,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2853,4121,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4121,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2855,4121,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2856,4121,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2857,4121,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2858,4121,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2859,4121,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2853,4122,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4122,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2855,4122,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2856,4122,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2857,4122,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2858,4122,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2859,4122,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2853,4123,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4123,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2855,4123,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2856,4123,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2857,4123,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2858,4123,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2859,4123,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2852,4124,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2853,4124,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4124,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2855,4124,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2856,4124,42,137,42,31,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2857,4124,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2858,4124,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2859,4124,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2852,4125,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2853,4125,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4125,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2855,4125,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2856,4125,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2857,4125,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2858,4125,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2859,4125,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2853,4126,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4126,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2855,4126,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2856,4126,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2857,4126,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2859,4126,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2853,4127,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4127,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2855,4127,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2856,4127,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2854,4128,50,128,54,31,23,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4120,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4120,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4121,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4121,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4122,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4122,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4123,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4123,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4124,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2861,4124,35,135,30,27,26,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
å‹ûäésñkïî,2860,4125,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4121,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4122,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2867,4123,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2868,4123,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4123,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2866,4124,31,133,30,29,26,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2867,4124,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2868,4124,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4124,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2866,4125,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2867,4125,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2868,4125,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4125,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2866,4126,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2867,4126,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2868,4126,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4126,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2867,4127,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2868,4127,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4127,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4128,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4129,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4120,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4121,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4122,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4122,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4123,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4123,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4123,42,156,49,51,46,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4124,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4124,29,132,36,32,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4124,42,156,49,51,46,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4124,42,156,49,51,46,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4125,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4125,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4125,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4125,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2874,4125,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4126,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4126,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4126,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4126,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2874,4126,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4127,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4127,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4127,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4127,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2874,4127,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4128,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4128,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4128,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4128,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2874,4128,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2875,4128,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4129,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4129,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4129,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4129,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2874,4129,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2875,4129,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2876,4129,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2868,4130,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4130,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2868,4131,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4131,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2869,4132,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4130,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4130,30,133,41,31,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4130,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4130,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2874,4130,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2875,4130,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2876,4130,56,181,59,50,44,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4131,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4131,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4131,63,174,70,57,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4131,63,174,70,57,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2874,4131,63,174,70,57,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2875,4131,63,174,70,57,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2876,4131,63,174,70,57,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2877,4131,57,167,83,54,37,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4132,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4132,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4132,63,174,70,57,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2873,4132,63,174,70,57,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2870,4133,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2871,4133,38,131,49,39,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ãgñÏí¨,2872,4133,63,174,70,57,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2859,4127,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2859,4128,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2861,4125,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2860,4126,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2861,4126,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2862,4126,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2863,4126,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2864,4126,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2865,4126,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2860,4127,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2861,4127,44,131,50,30,25,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2862,4127,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2863,4127,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2864,4127,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2865,4127,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ëÂóÑí¨,2866,4127,39,136,45,31,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
