2789,4293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
‹T‰ªŽs,2838,4202,91,121,186,68,163.52,118.6913,113.708172,114.2118447,106.1067662,99.33472193,93.23471568,87.85356197,83.14905889,79.04281533,75.447878,72.28208206,69.23284314,66.24600164,63.33406268,60.5070042,57.77245732,55.1359572,52.60121717,50.17039913,47.84436604,45.62290975,43.50495179,41.48871756,39.57188556,37.75171388
‹T‰ªŽs,2839,4202,91,121,186,70,165.4,120.4585,115.36934,115.7733426,107.5745743,100.7144615,94.53167087,89.07269984,84.2950485,80.12004555,76.46047441,73.23392269,70.12757334,67.08704802,64.12464628,61.25015278,58.47101698,55.79260329,53.2184645,50.75061161,48.38976578,46.1355855,43.98686699,41.94171785,39.99770583,38.15198494
‹T‰ªŽs,2835,4203,91,121,186,66,121.82,109.2193,101.652692,97.83903348,91.78336569,86.27794987,81.35927621,77.04143352,73.27743861,69.99732656,67.12773886,64.4163142,61.74366244,59.1238757,56.56851838,54.08675021,51.68554725,49.36996292,47.14339529,45.00784211,42.96413408,41.01214267,39.15096169,37.37906388,35.6944344,34.09468374
‹T‰ªŽs,2836,4203,91,121,186,66,121.82,109.2193,101.652692,97.83903348,91.78336569,86.27794987,81.35927621,77.04143352,73.27743861,69.99732656,67.12773886,64.4163142,61.74366244,59.1238757,56.56851838,54.08675021,51.68554725,49.36996292,47.14339529,45.00784211,42.96413408,41.01214267,39.15096169,37.37906388,35.6944344,34.09468374
‹T‰ªŽs,2837,4203,91,121,186,68,155.7,120.9865,113.04186,109.7523714,101.9732601,95.48802934,89.73236511,84.69611285,80.31076956,76.48826588,73.14050315,70.11666775,67.14355174,64.23538632,61.40379726,58.65792172,56.00463279,53.44880885,50.99361145,48.64075115,46.39073136,44.24306567,42.19646789,40.24901585,38.39829112,36.64149703
‹T‰ªŽs,2838,4203,91,121,186,68,155.7,120.9865,113.04186,109.7523714,101.9732601,95.48802934,89.73236511,84.69611285,80.31076956,76.48826588,73.14050315,70.11666775,67.14355174,64.23538632,61.40379726,58.65792172,56.00463279,53.44880885,50.99361145,48.64075115,46.39073136,44.24306567,42.19646789,40.24901585,38.39829112,36.64149703
‹T‰ªŽs,2839,4203,91,121,186,68,155.52,120.6913,112.676172,109.3468847,101.5488846,95.05886376,89.30777264,84.28217215,79.91128866,76.10549019,72.77560945,69.77604046,66.82537896,63.93801825,61.12572846,58.39777567,55.76114831,53.22082835,50.78007043,48.44066916,46.20320387,44.06725697,42.03160478,40.09438204,38.25322223,36.50537612
‹T‰ªŽs,2836,4204,91,121,186,66,121.82,109.2193,101.652692,97.83903348,91.78336569,86.27794987,81.35927621,77.04143352,73.27743861,69.99732656,67.12773886,64.4163142,61.74366244,59.1238757,56.56851838,54.08675021,51.68554725,49.36996292,47.14339529,45.00784211,42.96413408,41.01214267,39.15096169,37.37906388,35.6944344,34.09468374
‹T‰ªŽs,2837,4204,91,121,186,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2838,4204,91,121,186,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2839,4204,91,121,186,66,153.82,119.2193,111.380692,108.1908735,100.5054521,94.10828978,88.43540992,83.47697497,79.16477995,75.41103565,72.12790674,69.16482712,66.24882155,63.39433994,60.61321366,57.91477314,55.30607312,52.79216276,50.37636413,48.06053866,45.84533162,43.73038992,41.71455268,39.79601556,37.97247085,36.24122597
‹T‰ªŽs,2837,4205,91,121,186,66,153.82,119.2193,111.380692,108.1908735,100.5054521,94.10828978,88.43540992,83.47697497,79.16477995,75.41103565,72.12790674,69.16482712,66.24882155,63.39433994,60.61321366,57.91477314,55.30607312,52.79216276,50.37636413,48.06053866,45.84533162,43.73038992,41.71455268,39.79601556,37.97247085,36.24122597
‹T‰ªŽs,2838,4205,91,121,186,66,153.82,119.2193,111.380692,108.1908735,100.5054521,94.10828978,88.43540992,83.47697497,79.16477995,75.41103565,72.12790674,69.16482712,66.24882155,63.39433994,60.61321366,57.91477314,55.30607312,52.79216276,50.37636413,48.06053866,45.84533162,43.73038992,41.71455268,39.79601556,37.97247085,36.24122597
‹T‰ªŽs,2839,4205,91,121,186,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2837,4206,94,124,191,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2838,4206,94,124,191,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2839,4206,94,124,191,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2838,4207,94,124,191,66,153.82,119.2193,111.380692,108.1908735,100.5054521,94.10828978,88.43540992,83.47697497,79.16477995,75.41103565,72.12790674,69.16482712,66.24882155,63.39433994,60.61321366,57.91477314,55.30607312,52.79216276,50.37636413,48.06053866,45.84533162,43.73038992,41.71455268,39.79601556,37.97247085,36.24122597
‹T‰ªŽs,2839,4207,94,124,191,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2838,4208,94,124,191,66,153.82,119.2193,111.380692,108.1908735,100.5054521,94.10828978,88.43540992,83.47697497,79.16477995,75.41103565,72.12790674,69.16482712,66.24882155,63.39433994,60.61321366,57.91477314,55.30607312,52.79216276,50.37636413,48.06053866,45.84533162,43.73038992,41.71455268,39.79601556,37.97247085,36.24122597
‹T‰ªŽs,2840,4200,92,122,189,68,163.7,118.9865,114.07386,114.6173314,106.5311417,99.76388752,93.65930815,88.26750266,83.54853979,79.42559102,75.8127717,72.62864133,69.5569479,66.5492483,63.6179145,60.77280488,58.02144293,55.3692667,52.81990168,50.3754301,48.03664256,45.80326497,43.67415869,41.6474941,39.72089925,37.89158593
‹T‰ªŽs,2841,4200,92,122,189,66,161.82,117.2193,112.412692,113.0558335,105.0633337,98.38414795,92.36235296,87.04836479,82.40255018,78.34836079,74.80017529,71.6768007,68.66221771,65.70820192,62.82733091,60.0296563,57.32288326,54.71262062,52.20265435,49.79521761,47.49124282,45.29058922,43.19224349,41.19449381,39.29507897,37.49131487
‹T‰ªŽs,2842,4200,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2843,4200,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2844,4200,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2845,4200,97,128,198,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2846,4200,97,128,198,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2847,4200,97,128,198,68,162.7,120.7365,117.24486,118.9002114,111.7352865,104.3961404,97.89083279,92.09957532,87.01064832,82.55753085,78.65546044,75.21983433,72.04608334,68.93546154,65.90107235,62.95349249,60.10089906,57.34929559,54.70277788,52.16380579,49.733462,47.41168842,45.19749637,43.08915002,41.0843241,39.18023817
‹T‰ªŽs,2848,4200,97,128,198,68,162.7,120.7365,117.24486,118.9002114,111.7352865,104.3961404,97.89083279,92.09957532,87.01064832,82.55753085,78.65546044,75.21983433,72.04608334,68.93546154,65.90107235,62.95349249,60.10089906,57.34929559,54.70277788,52.16380579,49.733462,47.41168842,45.19749637,43.08915002,41.0843241,39.18023817
‹T‰ªŽs,2849,4200,97,128,198,72,164.06,119.3449,115.689556,117.2449896,110.0372462,102.6981556,96.22115505,90.47875775,85.45127062,81.06672308,77.23665338,73.87397246,70.78661147,67.75634743,64.79677415,61.91890961,59.13132916,56.44039667,53.85053483,51.36450076,48.98364805,46.70816608,44.53729269,42.46949973,40.5026528,38.63414711
‹T‰ªŽs,2840,4201,92,122,189,68,163.7,118.9865,114.07386,114.6173314,106.5311417,99.76388752,93.65930815,88.26750266,83.54853979,79.42559102,75.8127717,72.62864133,69.5569479,66.5492483,63.6179145,60.77280488,58.02144293,55.3692667,52.81990168,50.3754301,48.03664256,45.80326497,43.67415869,41.6474941,39.72089925,37.89158593
‹T‰ªŽs,2841,4201,92,122,189,68,163.7,118.9865,114.07386,114.6173314,106.5311417,99.76388752,93.65930815,88.26750266,83.54853979,79.42559102,75.8127717,72.62864133,69.5569479,66.5492483,63.6179145,60.77280488,58.02144293,55.3692667,52.81990168,50.3754301,48.03664256,45.80326497,43.67415869,41.6474941,39.72089925,37.89158593
‹T‰ªŽs,2842,4201,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2843,4201,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2844,4201,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2845,4201,97,128,198,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2846,4201,97,128,198,68,163.7,119.9865,115.77386,116.8613314,109.2250617,102.2924379,95.9797149,90.37474099,85.45553974,81.15240043,77.38090426,74.05835962,70.93060886,67.86634822,64.87834696,61.97685851,59.1697685,56.46282991,53.85993121,51.36336663,48.97409137,46.69195372,44.51590061,42.44415664,40.47437777,38.60378191
‹T‰ªŽs,2847,4201,97,128,198,66,160.82,118.9693,115.583692,117.3387135,110.2674785,103.0164009,96.59387761,90.88043745,85.86465872,81.48030063,77.64286402,74.2679937,71.15135315,68.09441516,65.11048876,62.21034391,59.4023394,56.6926495,54.08553056,51.58359331,49.18806227,46.89901267,44.71558117,42.63614973,40.65850382,38.77996711
‹T‰ªŽs,2848,4201,97,128,198,66,160.82,118.9693,115.583692,117.3387135,110.2674785,103.0164009,96.59387761,90.88043745,85.86465872,81.48030063,77.64286402,74.2679937,71.15135315,68.09441516,65.11048876,62.21034391,59.4023394,56.6926495,54.08553056,51.58359331,49.18806227,46.89901267,44.71558117,42.63614973,40.65850382,38.77996711
‹T‰ªŽs,2849,4201,97,128,198,70,164.58,122.5037,118.906028,120.4617093,113.2030946,105.77588,99.18778798,93.3187132,88.15663792,83.63476108,79.66805685,76.17167496,72.94081353,69.77650792,66.69165595,63.69664107,60.79945873,58.00594168,55.3200252,52.74401827,50.27886173,47.92436417,45.67941158,43.54215032,41.51014437,39.58050922
‹T‰ªŽs,2840,4202,92,122,189,68,163.52,118.6913,113.708172,114.2118447,106.1067662,99.33472193,93.23471568,87.85356197,83.14905889,79.04281533,75.447878,72.28208206,69.23284314,66.24600164,63.33406268,60.5070042,57.77245732,55.1359572,52.60121717,50.17039913,47.84436604,45.62290975,43.50495179,41.48871756,39.57188556,37.75171388
‹T‰ªŽs,2841,4202,92,122,189,68,163.7,118.9865,114.07386,114.6173314,106.5311417,99.76388752,93.65930815,88.26750266,83.54853979,79.42559102,75.8127717,72.62864133,69.5569479,66.5492483,63.6179145,60.77280488,58.02144293,55.3692667,52.81990168,50.3754301,48.03664256,45.80326497,43.67415869,41.6474941,39.72089925,37.89158593
‹T‰ªŽs,2842,4202,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2843,4202,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2844,4202,92,122,189,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2845,4202,97,128,198,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2846,4202,97,128,198,66,161.82,118.2193,114.112692,115.2998335,107.7572537,100.9126984,94.68275971,89.15560311,84.30955013,80.07517021,76.36830784,73.10651899,70.03587867,67.02530184,64.08776336,61.23370993,58.47120883,55.80618382,53.24268389,50.78315415,48.42869164,46.17927797,44.0339854,41.99115635,40.0485575,38.20351086
‹T‰ªŽs,2847,4202,97,128,198,66,160.82,118.9693,115.583692,117.3387135,110.2674785,103.0164009,96.59387761,90.88043745,85.86465872,81.48030063,77.64286402,74.2679937,71.15135315,68.09441516,65.11048876,62.21034391,59.4023394,56.6926495,54.08553056,51.58359331,49.18806227,46.89901267,44.71558117,42.63614973,40.65850382,38.77996711
‹T‰ªŽs,2848,4202,97,128,198,66,160.82,118.9693,115.583692,117.3387135,110.2674785,103.0164009,96.59387761,90.88043745,85.86465872,81.48030063,77.64286402,74.2679937,71.15135315,68.09441516,65.11048876,62.21034391,59.4023394,56.6926495,54.08553056,51.58359331,49.18806227,46.89901267,44.71558117,42.63614973,40.65850382,38.77996711
‹T‰ªŽs,2849,4202,97,128,198,70,162.18,117.5777,114.028388,115.6834917,108.5694382,101.3184161,94.92419986,89.25961988,84.30528101,79.98949285,76.22405697,72.92213183,69.89188128,66.91530105,64.00619055,61.17576103,58.43276949,55.78375058,53.23328751,50.78428828,48.43824832,46.19549034,44.05537748,42.01649944,40.07683253,38.23387605
‹T‰ªŽs,2840,4203,92,122,189,68,155.7,120.9865,113.04186,109.7523714,101.9732601,95.48802934,89.73236511,84.69611285,80.31076956,76.48826588,73.14050315,70.11666775,67.14355174,64.23538632,61.40379726,58.65792172,56.00463279,53.44880885,50.99361145,48.64075115,46.39073136,44.24306567,42.19646789,40.24901585,38.39829112,36.64149703
‹T‰ªŽs,2841,4203,92,122,189,66,153.82,119.2193,111.380692,108.1908735,100.5054521,94.10828978,88.43540992,83.47697497,79.16477995,75.41103565,72.12790674,69.16482712,66.24882155,63.39433994,60.61321366,57.91477314,55.30607312,52.79216276,50.37636413,48.06053866,45.84533162,43.73038992,41.71455268,39.79601556,37.97247085,36.24122597
‹T‰ªŽs,2842,4203,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2843,4203,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2844,4203,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2845,4203,97,128,198,64,157.94,119.9521,113.793524,111.8040956,104.0777352,97.37354545,91.37058262,86.09777803,81.50317449,77.50335182,74.00901768,70.93715358,67.96219214,65.04594625,62.20109339,59.43775645,56.76369703,54.18457371,51.70422002,49.32491671,47.04764497,44.87231419,42.79796249,40.82293041,38.94500961,37.16156899
‹T‰ªŽs,2846,4203,97,128,198,64,157.94,119.9521,113.793524,111.8040956,104.0777352,97.37354545,91.37058262,86.09777803,81.50317449,77.50335182,74.00901768,70.93715358,67.96219214,65.04594625,62.20109339,59.43775645,56.76369703,54.18457371,51.70422002,49.32491671,47.04764497,44.87231419,42.79796249,40.82293041,38.94500961,37.16156899
‹T‰ªŽs,2847,4203,97,128,198,64,163.12,123.4973,119.704212,119.4231823,111.0524268,103.8119492,97.25296128,91.45256522,86.37868008,81.95285726,78.08348471,74.68213584,71.53680737,68.45322608,65.44462073,62.52164677,59.69253387,56.96332424,54.33814584,51.81948819,49.40846339,47.10504355,44.90827141,42.81644367,40.82726861,38.93800002
‹T‰ªŽs,2848,4203,97,128,198,64,163.12,123.4973,119.704212,119.4231823,111.0524268,103.8119492,97.25296128,91.45256522,86.37868008,81.95285726,78.08348471,74.68213584,71.53680737,68.45322608,65.44462073,62.52164677,59.69253387,56.96332424,54.33814584,51.81948819,49.40846339,47.10504355,44.90827141,42.81644367,40.82726861,38.93800002
‹T‰ªŽs,2849,4203,97,128,198,68,166.7,126.7365,122.66086,122.1406914,113.5636673,106.1422627,99.42227918,93.47690028,88.27117839,83.72454202,79.74378383,76.23925783,73.002163,69.83207217,66.74193611,63.74214326,60.84066759,58.04330691,55.35395598,52.77488219,50.30698634,47.95003983,45.70289491,43.56366771,41.52989546,39.59867009
‹T‰ªŽs,2840,4204,92,122,189,66,153.82,119.2193,111.380692,108.1908735,100.5054521,94.10828978,88.43540992,83.47697497,79.16477995,75.41103565,72.12790674,69.16482712,66.24882155,63.39433994,60.61321366,57.91477314,55.30607312,52.79216276,50.37636413,48.06053866,45.84533162,43.73038992,41.71455268,39.79601556,37.97247085,36.24122597
‹T‰ªŽs,2841,4204,92,122,189,66,153.82,119.2193,111.380692,108.1908735,100.5054521,94.10828978,88.43540992,83.47697497,79.16477995,75.41103565,72.12790674,69.16482712,66.24882155,63.39433994,60.61321366,57.91477314,55.30607312,52.79216276,50.37636413,48.06053866,45.84533162,43.73038992,41.71455268,39.79601556,37.97247085,36.24122597
‹T‰ªŽs,2842,4204,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2843,4204,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2844,4204,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2845,4204,97,128,198,64,157.94,119.9521,113.793524,111.8040956,104.0777352,97.37354545,91.37058262,86.09777803,81.50317449,77.50335182,74.00901768,70.93715358,67.96219214,65.04594625,62.20109339,59.43775645,56.76369703,54.18457371,51.70422002,49.32491671,47.04764497,44.87231419,42.79796249,40.82293041,38.94500961,37.16156899
‹T‰ªŽs,2846,4204,97,128,198,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2847,4204,97,128,198,66,164.82,124.9693,120.999692,120.5791935,112.0958593,104.7625232,98.12532399,92.2577624,87.12518879,82.64731179,78.73118742,75.2874172,72.1074328,68.99102579,65.95135251,62.99899468,60.14210792,57.38666083,54.73670866,52.1946697,49.7615866,47.43736408,45.2209797,43.11066742,41.10407519,39.19839903
‹T‰ªŽs,2848,4204,97,128,198,66,164.82,124.9693,120.999692,120.5791935,112.0958593,104.7625232,98.12532399,92.2577624,87.12518879,82.64731179,78.73118742,75.2874172,72.1074328,68.99102579,65.95135251,62.99899468,60.14210792,57.38666083,54.73670866,52.1946697,49.7615866,47.43736408,45.2209797,43.11066742,41.10407519,39.19839903
‹T‰ªŽs,2849,4204,97,128,198,68,166.7,126.7365,122.66086,122.1406914,113.5636673,106.1422627,99.42227918,93.47690028,88.27117839,83.72454202,79.74378383,76.23925783,73.002163,69.83207217,66.74193611,63.74214326,60.84066759,58.04330691,55.35395598,52.77488219,50.30698634,47.95003983,45.70289491,43.56366771,41.52989546,39.59867009
‹T‰ªŽs,2840,4205,92,122,189,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2841,4205,92,122,189,64,151.94,117.4521,109.719524,106.6293756,99.03764405,92.72855022,87.13845473,82.25783709,78.01879035,74.33380542,71.11531033,68.21298649,65.35409136,62.55329356,59.82263006,57.17162456,54.60751345,52.13551668,49.7591168,47.48032618,45.29993189,43.21771417,41.23263748,39.34301527,37.54665058,35.84095491
‹T‰ªŽs,2842,4205,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2843,4205,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2844,4205,92,122,189,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2845,4205,97,128,198,66,159.82,121.7193,115.454692,113.3655935,105.5455433,98.75328501,92.66753781,87.31691591,82.64916409,78.58058205,75.0216141,71.88899421,68.85692234,65.88699263,62.99167699,60.18090503,57.4622567,54.8412198,52.32146734,49.90512919,47.5930447,45.38498994,43.2798777,41.2759307,39.37082989,37.56184004
‹T‰ªŽs,2846,4205,97,128,198,68,161.7,123.4865,117.11586,114.9270914,107.0133513,100.1330246,93.964493,88.53605379,83.7951537,79.65781228,76.03421051,72.84083484,69.75165253,66.72803901,63.78226059,60.92405361,58.16081637,55.49786589,52.93871466,50.48534167,48.13844444,45.89766569,43.7617929,41.72893099,39.79665016,37.9621111
‹T‰ªŽs,2847,4205,97,128,198,68,164.3,121.8105,117.78322,117.3624738,108.930011,101.6803889,95.15428115,89.41363518,84.41598309,80.07578889,76.29663599,72.98687175,69.9504625,66.96817895,64.05387221,61.21875718,58.47156805,55.81880323,53.26500429,50.81303671,48.46435508,46.21924425,44.07703309,42.03628065,40.09493618,38.25047521
